test_id,scenario,notes,run_mode,elapsed_ms,attempt,command_samples,command_successes,command_failures,command_latency_ms_avg,command_latency_ms_min,command_latency_ms_max,last_command,last_response,last_command_result,command_source,command_executor_last_error,command_executor_attempt_log,telemetry_packets_total,telemetry_packets_valid,telemetry_packets_invalid,telemetry_timeouts,telemetry_errors,telemetry_hz_instant,telemetry_hz_ema,telemetry_age_ms,telemetry_interarrival_ms,telemetry_max_interarrival_ms,telemetry_last_gap_ms,telemetry_last_gap_sequence,telemetry_gap_events_300ms,telemetry_gap_events_500ms,telemetry_gap_events_1000ms,telemetry_quality,telemetry_quality_score,telemetry_state_available,telemetry_h,telemetry_tof,telemetry_baro,telemetry_vgz,telemetry_bat,telemetry_templ,telemetry_temph,video_packets_total,video_bytes_total,video_timeouts,video_errors,video_pps_instant,video_pps_ema,video_age_ms,video_packet_delta,video_interarrival_ms,video_max_interarrival_ms,video_last_gap_ms,video_last_gap_sequence,video_gap_events_300ms,video_gap_events_500ms,video_gap_events_1000ms,video_quality,video_quality_score,nal_packets_in,nal_bytes_in,nal_units,nal_sps,nal_pps,nal_idr,nal_non_idr,nal_other,nal_decode_gated,nal_resyncs,nal_buffered_bytes,decoder_nals_in,decoder_packets_sent,decoder_frames_decoded,decoder_errors,decoder_fps_ema,frame_width,frame_height,keyframes,paused,overlay_enabled,recovery_attempted,recovery_result,recovery_hard,recovery_stage,recovery_command_channel_available,event,log_timestamp,log_message,connection_state,last_outage_failures,plot_metric,state_sequence_delta,state_receiver_running,rc_stream_active,rc_left_right,rc_forward_back,rc_up_down,rc_yaw,keepalive_running,auto_refresh_active,critical_command_active,pause_keepalive_ms,neutral_rc_ms,critical_command_ms,gui_vision_tick_delay_ms,gui_state_tick_delay_ms,vision_refresh_duration_ms,state_refresh_duration_ms,frame_convert_ms,frame_scale_ms,plot_paint_ms,vision_frame_mutex_wait_ms,state_history_fetch_ms,command_mutex_wait_ms,ui_frames_converted,ui_frames_dropped,ui_frames_displayed,plot_samples_displayed,keepalive_tick_total,keepalive_success_total,keepalive_failure_total,keepalive_skipped_busy_total,keepalive_skipped_uninitialized_total,keepalive_last_command,keepalive_last_response,keepalive_last_result,keepalive_last_latency_ms,keepalive_last_success_age_ms,keepalive_last_tick_age_ms
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,9037,37,0,0,0,0,0,0,,,ERROR,,,,92,92,0,0,0,10,10.1175,84,99,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,battery?,47,OK,24,3982,3982
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,9287,38,0,0,0,0,0,0,,,ERROR,,,,95,95,0,0,0,10.0038,10.0631,34,99,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,battery?,47,OK,24,4233,4233
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,9537,39,0,0,0,0,0,0,,,ERROR,,,,97,97,0,0,0,9.96757,10.0363,84,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,battery?,47,OK,24,4483,4483
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,9787,40,0,0,0,0,0,0,,,ERROR,,,,100,100,0,0,0,10.0049,10.0256,35,99,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,battery?,47,OK,24,4733,4733
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,10037,41,0,0,0,0,0,0,,,ERROR,,,,102,102,0,0,0,9.99602,10.0175,85,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,battery?,47,OK,24,4983,4983
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,10287,42,0,0,0,0,0,0,,,ERROR,,,,105,105,0,0,0,10.0043,10.0133,36,99,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,186,186
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,10538,43,0,0,0,0,0,0,,,ERROR,,,,107,107,0,0,0,9.99641,10.0093,86,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,436,436
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,10788,44,0,0,0,0,0,0,,,ERROR,,,,110,110,0,0,0,10.0214,10.0096,36,99,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,686,686
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,11038,45,0,0,0,0,0,0,,,ERROR,,,,113,113,0,0,0,20.0529,12.0178,37,49,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,936,936
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,11288,46,0,0,0,0,0,0,,,ERROR,,,,115,115,0,0,0,9.99772,11.2908,87,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,1187,1187
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,11538,47,0,0,0,0,0,0,,,ERROR,,,,118,118,0,0,0,10.0236,10.6647,37,99,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,1437,1437
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,11789,48,0,0,0,0,0,0,,,ERROR,,,,120,120,0,0,0,10.0017,10.4284,88,99,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,1687,1687
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,12039,49,0,0,0,0,0,0,,,ERROR,,,,123,123,0,0,0,10.0156,10.2233,38,99,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,1937,1937
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,12289,50,0,0,0,0,0,0,,,ERROR,,,,125,125,0,0,0,9.97118,10.1384,88,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,2187,2187
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,12539,51,0,0,0,0,0,0,,,ERROR,,,,128,128,0,0,0,9.9513,10.0329,36,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,2437,2437
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,12789,52,0,0,0,0,0,0,,,ERROR,,,,130,130,0,0,0,9.94772,10.0044,85,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,2688,2688
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,13039,53,0,0,0,0,0,0,,,ERROR,,,,133,133,0,0,0,9.95823,9.97993,34,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,2938,2938
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,13290,54,0,0,0,0,0,0,,,ERROR,,,,135,135,0,0,0,9.9515,9.96997,83,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,3188,3188
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,13540,55,0,0,0,0,0,0,,,ERROR,,,,138,138,0,0,0,9.92133,9.95496,32,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,3438,3438
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,13790,56,0,0,0,0,0,0,,,ERROR,,,,140,140,0,0,0,9.95068,9.96038,81,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,3688,3688
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,14040,57,0,0,0,0,0,0,,,ERROR,,,,143,143,0,0,0,19.954,11.9561,80,50,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,3938,3938
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,14290,58,0,0,0,0,0,0,,,ERROR,,,,146,146,0,0,0,9.96134,10.9772,29,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,4189,4189
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,14541,59,0,0,0,0,0,0,,,ERROR,,,,148,148,0,0,0,9.92416,10.5923,77,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,4439,4439
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,14791,60,0,0,0,0,0,0,,,ERROR,,,,151,151,0,0,0,9.95044,10.2805,26,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,4689,4689
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,15041,61,0,0,0,0,0,0,,,ERROR,,,,153,153,0,0,0,9.94771,10.1617,75,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,battery?,47,OK,47,4939,4939
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,15291,62,0,0,0,0,0,0,,,ERROR,,,,156,156,0,0,0,9.95759,10.0615,24,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,battery?,47,OK,14,175,175
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,15541,63,0,0,0,0,0,0,,,ERROR,,,,158,158,0,0,0,9.9824,10.0236,73,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,battery?,47,OK,14,425,425
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,15791,64,0,0,0,0,0,0,,,ERROR,,,,161,161,0,0,0,9.93722,9.98469,22,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,battery?,47,OK,14,675,675
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,16042,65,0,0,0,0,0,0,,,ERROR,,,,163,163,0,0,0,9.95993,9.97714,71,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,battery?,47,OK,14,925,925
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,16292,66,0,0,0,0,0,0,,,ERROR,,,,166,166,0,0,0,9.92987,9.96083,20,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,battery?,47,OK,14,1176,1176
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,16542,67,0,0,0,0,0,0,,,ERROR,,,,168,168,0,0,0,9.9648,9.96202,69,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,battery?,47,OK,14,1426,1426
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,16792,68,0,0,0,0,0,0,,,ERROR,,,,171,171,0,0,0,9.95032,9.9584,18,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,battery?,47,OK,14,1676,1676
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,17042,69,0,0,0,0,0,0,,,ERROR,,,,173,173,0,0,0,9.95214,9.95596,67,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,battery?,47,OK,14,1926,1926
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,17293,70,0,0,0,0,0,0,,,ERROR,,,,176,176,0,0,0,9.94479,9.95366,16,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,battery?,47,OK,14,2176,2176
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,17543,71,0,0,0,0,0,0,,,ERROR,,,,179,179,0,0,0,19.938,11.9499,15,50,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,battery?,47,OK,14,2427,2427
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,17793,72,0,0,0,0,0,0,,,ERROR,,,,181,181,0,0,0,9.96269,11.2316,65,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,battery?,47,OK,14,2677,2677
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,18043,73,0,0,0,0,0,0,,,ERROR,,,,184,184,0,0,0,9.95212,10.6081,13,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,battery?,47,OK,14,2927,2927
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,18293,74,0,0,0,0,0,0,,,ERROR,,,,186,186,0,0,0,9.92231,10.3651,62,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,battery?,47,OK,14,3177,3177
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,18544,75,0,0,0,0,0,0,,,ERROR,,,,189,189,0,0,0,9.94896,10.1545,10,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,battery?,47,OK,14,3427,3427
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,18794,76,0,0,0,0,0,0,,,ERROR,,,,191,191,0,0,0,9.9508,10.0829,60,100,107,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,battery?,47,OK,14,3678,3678
